id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
148320.0,82.0,SavedShot,0.764000015258789,0.7630000305175781,0.0385425761342048,Omar El Kaddouri,h,1385.0,DirectFreekick,2016-2017,RightFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,,Standard,serie_a
148321.0,87.0,MissedShots,0.926999969482422,0.425,0.0429396070539951,Giuseppe Bellusci,h,1308.0,SetPiece,2016-2017,Head,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,Manuel Pasqual,Aerial,serie_a
148309.0,11.0,SavedShot,0.8419999694824218,0.4279999923706055,0.082459419965744,Mauricio Pinilla,a,1494.0,OpenPlay,2016-2017,LeftFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,Giovanni Simeone,Pass,serie_a
148311.0,26.0,BlockedShot,0.7380000305175781,0.4309999847412109,0.0191404912620782,Oscar Hiljemark,a,1284.0,OpenPlay,2016-2017,RightFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,Darko Lazovic,Pass,serie_a
148312.0,36.0,MissedShots,0.774000015258789,0.525,0.0878373980522155,Mauricio Pinilla,a,1494.0,DirectFreekick,2016-2017,RightFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,,Standard,serie_a
148314.0,40.0,SavedShot,0.88,0.6619999694824219,0.1050735637545585,Giovanni Simeone,a,1102.0,OpenPlay,2016-2017,LeftFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,Mauricio Pinilla,BallRecovery,serie_a
148315.0,44.0,MissedShots,0.916999969482422,0.3070000076293945,0.0921306014060974,Giovanni Simeone,a,1102.0,OpenPlay,2016-2017,RightFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,,,serie_a
148319.0,81.0,MissedShots,0.9540000152587892,0.6079999923706054,0.0657700598239898,Mauricio Pinilla,a,1494.0,OpenPlay,2016-2017,Head,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,Darko Lazovic,Cross,serie_a
148322.0,88.0,Goal,0.8109999847412109,0.654000015258789,0.0319492518901824,Olivier Ntcham,a,1111.0,OpenPlay,2016-2017,RightFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,,,serie_a
148323.0,91.0,Goal,0.8969999694824219,0.3820000076293945,0.1362560093402862,Oscar Hiljemark,a,1284.0,OpenPlay,2016-2017,RightFoot,3604.0,Empoli,Genoa,0.0,2.0,2017-03-05 14:00:00,Mauricio Pinilla,Pass,serie_a
148325.0,6.0,BlockedShot,0.92,0.4520000076293945,0.3306749165058136,João Pedro,h,1592.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Simone Padoin,Chipped,serie_a
148327.0,9.0,MissedShots,0.6990000152587891,0.544000015258789,0.0125409187749028,Davide Di Gennaro,h,1404.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Marco Borriello,Pass,serie_a
148328.0,14.0,BlockedShot,0.735999984741211,0.5870000076293945,0.016886718571186,Davide Di Gennaro,h,1404.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,Dispossessed,serie_a
148339.0,41.0,SavedShot,0.89,0.18,0.0580694042146205,Davide Di Gennaro,h,1404.0,DirectFreekick,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,Standard,serie_a
148340.0,41.0,Goal,0.909000015258789,0.489000015258789,0.1118616908788681,Marco Borriello,h,1405.0,SetPiece,2016-2017,Head,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Nicolò Barella,Cross,serie_a
148341.0,42.0,SavedShot,0.909000015258789,0.5279999923706055,0.0769278034567833,Artur Ionita,h,1604.0,FromCorner,2016-2017,Head,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Nicolò Barella,Cross,serie_a
148343.0,52.0,MissedShots,0.8480000305175781,0.5029999923706054,0.0492976643145084,Marco Borriello,h,1405.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Mauricio Isla,Cross,serie_a
148354.0,81.0,MissedShots,0.889000015258789,0.3570000076293945,0.2967828214168548,Víctor Ibarbo,h,947.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Daniele Dessena,Throughball,serie_a
148324.0,5.0,MissedShots,0.7680000305175781,0.23,0.0168476570397615,Antonio Candreva,a,1517.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Roberto Gagliardini,Pass,serie_a
148326.0,8.0,MissedShots,0.7559999847412109,0.4540000152587891,0.022447295486927,Geoffrey Kondogbia,a,1516.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Éver Banega,Pass,serie_a
148329.0,16.0,MissedShots,0.92,0.524000015258789,0.0599856562912464,Roberto Gagliardini,a,1496.0,SetPiece,2016-2017,Head,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,,serie_a
148330.0,16.0,MissedShots,0.95,0.44,0.1388232558965683,Geoffrey Kondogbia,a,1516.0,SetPiece,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Roberto Gagliardini,Rebound,serie_a
148331.0,17.0,BlockedShot,0.7519999694824219,0.500999984741211,0.023198552429676,Geoffrey Kondogbia,a,1516.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Danilo D&#039;Ambrosio,BallTouch,serie_a
148332.0,18.0,BlockedShot,0.8209999847412109,0.4270000076293945,0.0354008041322231,Ivan Perisic,a,448.0,FromCorner,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Danilo D&#039;Ambrosio,LayOff,serie_a
148333.0,18.0,MissedShots,0.916999969482422,0.4779999923706055,0.1328545212745666,Geoffrey Kondogbia,a,1516.0,FromCorner,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Ivan Perisic,Rebound,serie_a
148334.0,24.0,BlockedShot,0.7959999847412109,0.7319999694824219,0.0161900259554386,Cristian Ansaldi,a,1515.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,,serie_a
148335.0,25.0,MissedShots,0.9719999694824218,0.3859999847412109,0.0641169622540474,Mauro Icardi,a,1513.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Ivan Perisic,Cross,serie_a
148336.0,31.0,SavedShot,0.8830000305175781,0.4620000076293945,0.0277740415185689,Geoffrey Kondogbia,a,1516.0,OpenPlay,2016-2017,Head,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Éver Banega,Aerial,serie_a
148337.0,33.0,Goal,0.9180000305175782,0.5929999923706055,0.305992066860199,Ivan Perisic,a,448.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Éver Banega,Chipped,serie_a
148338.0,38.0,Goal,0.7909999847412109,0.64,0.0809760019183158,Éver Banega,a,1520.0,DirectFreekick,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,Standard,serie_a
148342.0,46.0,Goal,0.8930000305175781,0.6680000305175782,0.0739690139889717,Ivan Perisic,a,448.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,,serie_a
148344.0,54.0,BlockedShot,0.835999984741211,0.4609999847412109,0.0734527856111526,Geoffrey Kondogbia,a,1516.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,,serie_a
148345.0,58.0,BlockedShot,0.9,0.4970000076293945,0.0371822491288185,Éver Banega,a,1520.0,OpenPlay,2016-2017,Head,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Cristian Ansaldi,Aerial,serie_a
148346.0,59.0,SavedShot,0.7909999847412109,0.36,0.0431828722357749,Danilo D'Ambrosio,a,1523.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Éver Banega,Chipped,serie_a
148347.0,60.0,BlockedShot,0.9469999694824218,0.6409999847412109,0.041068036109209,Danilo D'Ambrosio,a,1523.0,FromCorner,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Éver Banega,Cross,serie_a
148348.0,62.0,MissedShots,0.7980000305175782,0.5320000076293945,0.0293366145342588,Cristian Ansaldi,a,1515.0,FromCorner,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,,serie_a
148349.0,62.0,SavedShot,0.914000015258789,0.4870000076293945,0.060170330107212,Miranda,a,1507.0,FromCorner,2016-2017,Head,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Ivan Perisic,Chipped,serie_a
148350.0,66.0,Goal,0.885,0.5,0.7612988352775574,Mauro Icardi,a,1513.0,Penalty,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,,Standard,serie_a
148351.0,68.0,SavedShot,0.784000015258789,0.6819999694824219,0.0229826793074607,Geoffrey Kondogbia,a,1516.0,OpenPlay,2016-2017,LeftFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Roberto Gagliardini,TakeOn,serie_a
148352.0,73.0,SavedShot,0.909000015258789,0.705,0.075109951198101,Éder,a,1514.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Mauro Icardi,Pass,serie_a
148353.0,78.0,ShotOnPost,0.895,0.544000015258789,0.1400219053030014,Mauro Icardi,a,1513.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,João Mário,Pass,serie_a
148355.0,88.0,Goal,0.7380000305175781,0.4970000076293945,0.0248225275427103,Roberto Gagliardini,a,1496.0,OpenPlay,2016-2017,RightFoot,3605.0,Cagliari,Inter,1.0,5.0,2017-03-05 14:00:00,Éder,Pass,serie_a
148358.0,19.0,SavedShot,0.750999984741211,0.754000015258789,0.0123334424570202,Duván Zapata,h,1148.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,,BallTouch,serie_a
148359.0,21.0,SavedShot,0.7859999847412109,0.7030000305175781,0.0175329986959695,Seko Fofana,h,1144.0,OpenPlay,2016-2017,LeftFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,,,serie_a
148360.0,31.0,SavedShot,0.9230000305175782,0.5529999923706055,0.0867761969566345,Stipe Perica,h,1154.0,OpenPlay,2016-2017,OtherBodyPart,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,,Aerial,serie_a
148361.0,36.0,Goal,0.955999984741211,0.655,0.1144157573580741,Duván Zapata,h,1148.0,OpenPlay,2016-2017,LeftFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Danilo,Chipped,serie_a
148364.0,48.0,BlockedShot,0.769000015258789,0.3270000076293945,0.0201857201755046,Emil Hallfredsson,h,1151.0,OpenPlay,2016-2017,LeftFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Rodrigo de Paul,Pass,serie_a
148365.0,51.0,MissedShots,0.94,0.4209999847412109,0.0314665734767913,Felipe,h,1141.0,FromCorner,2016-2017,Head,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Jakub Jankto,Aerial,serie_a
148366.0,55.0,SavedShot,0.855,0.5029999923706054,0.0354785025119781,Duván Zapata,h,1148.0,OpenPlay,2016-2017,Head,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Danilo,Cross,serie_a
148368.0,61.0,ShotOnPost,0.980999984741211,0.5940000152587891,0.0580700114369392,Danilo,h,1140.0,SetPiece,2016-2017,Head,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Jakub Jankto,Cross,serie_a
148369.0,62.0,BlockedShot,0.8809999847412109,0.5879999923706055,0.0816345885396003,Emil Hallfredsson,h,1151.0,SetPiece,2016-2017,LeftFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,,Rebound,serie_a
148372.0,81.0,MissedShots,0.7530000305175781,0.54,0.0224639885127544,Jakub Jankto,h,1146.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Stipe Perica,Pass,serie_a
148356.0,6.0,SavedShot,0.7619999694824219,0.3320000076293945,0.0196437481790781,Miralem Pjanic,a,1290.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Gonzalo Higuaín,Pass,serie_a
148357.0,10.0,MissedShots,0.81,0.5870000076293945,0.0270450077950954,Paulo Dybala,a,1294.0,OpenPlay,2016-2017,LeftFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Mario Mandzukic,HeadPass,serie_a
148362.0,46.0,BlockedShot,0.879000015258789,0.3060000038146973,0.0356769450008869,Dani Alves,a,1288.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Sami Khedira,Chipped,serie_a
148363.0,46.0,MissedShots,0.9009999847412108,0.2970000076293945,0.045602511614561,Gonzalo Higuaín,a,1293.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Juan Cuadrado,Chipped,serie_a
148367.0,59.0,Goal,0.955,0.5479999923706055,0.5116395354270935,Leonardo Bonucci,a,1287.0,SetPiece,2016-2017,Head,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Paulo Dybala,Cross,serie_a
148370.0,70.0,BlockedShot,0.884000015258789,0.3129999923706055,0.0596110559999942,Juan Cuadrado,a,1089.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Gonzalo Higuaín,Pass,serie_a
148371.0,74.0,BlockedShot,0.7619999694824219,0.5420000076293945,0.0187792535871267,Alex Sandro,a,1289.0,FromCorner,2016-2017,LeftFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,,,serie_a
148373.0,90.0,SavedShot,0.7819999694824219,0.3459999847412109,0.0222091171890497,Dani Alves,a,1288.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,,,serie_a
148374.0,92.0,BlockedShot,0.875,0.6329999923706054,0.0793345421552658,Gonzalo Higuaín,a,1293.0,OpenPlay,2016-2017,RightFoot,3606.0,Udinese,Juventus,1.0,1.0,2017-03-05 14:00:00,Leonardo Bonucci,Pass,serie_a
148377.0,14.0,MissedShots,0.6909999847412109,0.3279999923706054,0.0073896422982215,Marios Oikonomou,h,1453.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Federico Viviani,Chipped,serie_a
148379.0,23.0,MissedShots,0.779000015258789,0.3840000152587891,0.0193755961954593,Blerim Dzemaili,h,1444.0,FromCorner,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,,,serie_a
148382.0,28.0,SavedShot,0.7919999694824219,0.6309999847412109,0.0849386826157569,Federico Viviani,h,1456.0,DirectFreekick,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,,Standard,serie_a
148385.0,34.0,MissedShots,0.93,0.5790000152587891,0.0347891189157962,Bruno Petkovic,h,4930.0,OpenPlay,2016-2017,Head,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Emil Krafth,Aerial,serie_a
148386.0,41.0,MissedShots,0.855,0.5670000076293945,0.0599745586514472,Bruno Petkovic,h,4930.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Federico Viviani,BallRecovery,serie_a
148388.0,50.0,MissedShots,0.7319999694824219,0.499000015258789,0.0531632676720619,Federico Viviani,h,1456.0,DirectFreekick,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,,Standard,serie_a
148390.0,68.0,SavedShot,0.7480000305175781,0.5220000076293946,0.0223365779966115,Blerim Dzemaili,h,1444.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Ádám Nagy,Pass,serie_a
148394.0,87.0,SavedShot,0.7219999694824218,0.47,0.0472666136920452,Blerim Dzemaili,h,1444.0,DirectFreekick,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,,Standard,serie_a
148395.0,89.0,BlockedShot,0.7180000305175781,0.4870000076293945,0.0456221736967563,Bruno Petkovic,h,4930.0,DirectFreekick,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,,Standard,serie_a
148375.0,8.0,Goal,0.95,0.4679999923706054,0.546026885509491,Ciro Immobile,a,1209.0,OpenPlay,2016-2017,Head,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Senad Lulic,Cross,serie_a
148376.0,9.0,MissedShots,0.953000030517578,0.635,0.3003635704517364,Ciro Immobile,a,1209.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Lucas Biglia,Chipped,serie_a
148378.0,17.0,SavedShot,0.8959999847412109,0.669000015258789,0.0674596652388572,Marco Parolo,a,1207.0,OpenPlay,2016-2017,LeftFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Senad Lulic,Chipped,serie_a
148380.0,24.0,BlockedShot,0.7580000305175781,0.534000015258789,0.0270016118884086,Felipe Anderson,a,1208.0,OpenPlay,2016-2017,LeftFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Marco Parolo,Pass,serie_a
148381.0,25.0,SavedShot,0.865999984741211,0.524000015258789,0.3842074573040008,Sergej Milinkovic-Savic,a,1543.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Felipe Anderson,Throughball,serie_a
148383.0,29.0,BlockedShot,0.749000015258789,0.6029999923706054,0.0254643838852643,Ciro Immobile,a,1209.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,,,serie_a
148384.0,30.0,MissedShots,0.921999969482422,0.439000015258789,0.0295489132404327,Stefan Radu,a,1542.0,FromCorner,2016-2017,Head,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Felipe Anderson,Aerial,serie_a
148387.0,44.0,SavedShot,0.845999984741211,0.32,0.0595366992056369,Dusan Basta,a,1201.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Marco Parolo,LayOff,serie_a
148389.0,61.0,SavedShot,0.8480000305175781,0.4759999847412109,0.1001066714525222,Ciro Immobile,a,1209.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Felipe Anderson,Pass,serie_a
148391.0,70.0,BlockedShot,0.94,0.4059999847412109,0.0347604677081108,Sergej Milinkovic-Savic,a,1543.0,SetPiece,2016-2017,Head,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Alessandro Murgia,Aerial,serie_a
148392.0,73.0,Goal,0.86,0.605,0.334278255701065,Ciro Immobile,a,1209.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Sergej Milinkovic-Savic,Throughball,serie_a
148393.0,84.0,BlockedShot,0.7390000152587891,0.3979999923706054,0.0212071854621171,Dusan Basta,a,1201.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Alessandro Murgia,Pass,serie_a
148396.0,94.0,MissedShots,0.8569999694824219,0.3520000076293945,0.0860469341278076,Marco Parolo,a,1207.0,OpenPlay,2016-2017,RightFoot,3607.0,Bologna,Lazio,0.0,2.0,2017-03-05 19:45:00,Keita,Pass,serie_a
148397.0,11.0,SavedShot,0.7619999694824219,0.4270000076293945,0.0125058852136135,Radja Nainggolan,h,1251.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,,Aerial,serie_a
148402.0,32.0,MissedShots,0.8619999694824219,0.629000015258789,0.0518759302794933,Kevin Strootman,h,1256.0,OpenPlay,2016-2017,LeftFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Stephan El Shaarawy,,serie_a
148404.0,40.0,MissedShots,0.9080000305175782,0.4779999923706055,0.0392388366162776,Stephan El Shaarawy,h,1252.0,OpenPlay,2016-2017,Head,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Diego Perotti,Aerial,serie_a
148405.0,41.0,MissedShots,0.8680000305175781,0.3840000152587891,0.0562850125133991,Diego Perotti,h,1539.0,OpenPlay,2016-2017,LeftFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,,,serie_a
148406.0,42.0,BlockedShot,0.8969999694824219,0.7630000305175781,0.027443803846836,Stephan El Shaarawy,h,1252.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Daniele De Rossi,TakeOn,serie_a
148408.0,47.0,BlockedShot,0.789000015258789,0.3010000038146972,0.0213848557323217,Radja Nainggolan,h,1251.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Daniele De Rossi,TakeOn,serie_a
148410.0,51.0,SavedShot,0.8809999847412109,0.715,0.0415433347225189,Diego Perotti,h,1539.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Federico Fazio,Pass,serie_a
148411.0,52.0,BlockedShot,0.865999984741211,0.5670000076293945,0.012250805273652,Kostas Manolas,h,1246.0,FromCorner,2016-2017,Head,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Diego Perotti,Aerial,serie_a
148412.0,52.0,BlockedShot,0.815,0.3320000076293945,0.022385885939002,Diego Perotti,h,1539.0,FromCorner,2016-2017,LeftFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,,,serie_a
148414.0,55.0,BlockedShot,0.855999984741211,0.2970000076293945,0.0388098284602165,Bruno Peres,h,1567.0,OpenPlay,2016-2017,LeftFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Mohamed Salah,Pass,serie_a
148415.0,55.0,BlockedShot,0.895,0.3529999923706055,0.0450516492128372,Mohamed Salah,h,1250.0,OpenPlay,2016-2017,LeftFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,,Rebound,serie_a
148416.0,60.0,MissedShots,0.9209999847412108,0.5729999923706055,0.0720723569393158,Edin Dzeko,h,1253.0,OpenPlay,2016-2017,Head,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Diego Perotti,Cross,serie_a
148417.0,61.0,MissedShots,0.915,0.2770000076293945,0.0399544797837734,Edin Dzeko,h,1253.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,,BallRecovery,serie_a
148418.0,68.0,BlockedShot,0.8109999847412109,0.4540000152587891,0.0427950210869312,Radja Nainggolan,h,1251.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Bruno Peres,Pass,serie_a
148419.0,68.0,MissedShots,0.9469999694824218,0.345,0.0442830696702003,Bruno Peres,h,1567.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Kevin Strootman,Chipped,serie_a
148424.0,77.0,MissedShots,0.845,0.5359999847412109,0.0887675285339355,Mohamed Salah,h,1250.0,OpenPlay,2016-2017,LeftFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Edin Dzeko,Pass,serie_a
148425.0,79.0,MissedShots,0.8980000305175782,0.46,0.052704881876707,Edin Dzeko,h,1253.0,OpenPlay,2016-2017,Head,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Bruno Peres,Aerial,serie_a
148427.0,84.0,ShotOnPost,0.8809999847412109,0.395,0.3025091588497162,Mohamed Salah,h,1250.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Radja Nainggolan,Throughball,serie_a
148428.0,88.0,Goal,0.87,0.6040000152587891,0.0726847127079963,Kevin Strootman,h,1256.0,OpenPlay,2016-2017,LeftFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Diego Perotti,Pass,serie_a
148429.0,92.0,MissedShots,0.8969999694824219,0.6990000152587891,0.0532573573291301,Diego Perotti,h,1539.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Mohamed Salah,Pass,serie_a
148430.0,92.0,SavedShot,0.8590000152587891,0.6659999847412109,0.0503718443214893,Diego Perotti,h,1539.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Antonio Rüdiger,Pass,serie_a
148431.0,94.0,MissedShots,0.925,0.5690000152587891,0.073336161673069,Edin Dzeko,h,1253.0,FromCorner,2016-2017,Head,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Diego Perotti,Cross,serie_a
148398.0,12.0,MissedShots,0.924000015258789,0.469000015258789,0.1361176967620849,Dries Mertens,a,1384.0,OpenPlay,2016-2017,Head,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Marek Hamsik,Cross,serie_a
148399.0,24.0,BlockedShot,0.7619999694824219,0.34,0.0221664514392614,José Callejón,a,1382.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Lorenzo Insigne,Pass,serie_a
148400.0,25.0,Goal,0.8859999847412109,0.5270000076293946,0.4002869427204132,Dries Mertens,a,1384.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Marek Hamsik,Throughball,serie_a
148401.0,31.0,MissedShots,0.8480000305175781,0.7140000152587891,0.0443718284368515,Lorenzo Insigne,a,1393.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Marek Hamsik,Pass,serie_a
148403.0,34.0,BlockedShot,0.735999984741211,0.524000015258789,0.0235373117029666,Marko Rog,a,1390.0,OpenPlay,2016-2017,RightFoot,3608.0,Roma,Napoli,1.0,2.0,2017-03-04 14:00:00,Marek Hamsik,Pass,serie_a
