id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
2457,Roberto Canella,9,704,0,0.0,0,0.2188590168952942,0,2,4,0,D S,Sporting Gijon,0,0.0,1.1104318499565125,0.9958714134991168,la_liga,2015-2016
2459,Álex Barrera,5,53,0,0.0984613820910453,0,0.0,2,0,0,0,S,Sporting Gijon,0,0.0984613820910453,0.100446343421936,0.100446343421936,la_liga,2015-2016
2460,Sergio Asenjo,4,360,0,0.0,0,0.0,0,0,1,0,GK,Villarreal,0,0.0,0.3425069451332092,0.3425069451332092,la_liga,2015-2016
2461,Aythami,31,2641,0,1.4513680972158909,1,0.8528573960065842,9,7,9,2,D S,Las Palmas,0,1.4513680972158909,4.2801448460668325,4.173216165974736,la_liga,2015-2016
2462,Ángel,3,28,0,0.0,0,0.0,0,0,0,0,S,Las Palmas,0,0.0,0.1014766320586204,0.1014766320586204,la_liga,2015-2016
2463,Nauzet Alemán,10,240,0,0.3244777880609035,0,0.2392796222120523,3,6,0,0,M S,Las Palmas,0,0.3244777880609035,1.277871556580067,0.9533937573432922,la_liga,2015-2016
2464,Iñigo Barrenetxea,2,3,0,0.0,0,0.0675497576594352,0,1,0,0,S,Eibar,0,0.0,0.0675497576594352,0.0,la_liga,2015-2016
2465,Lillo,10,549,0,0.5365433618426323,0,0.1390264183282852,4,3,4,1,D S,Eibar,0,0.5365433618426323,1.2406690921634436,0.7049075961112976,la_liga,2015-2016
2467,Fernando Navarro,35,2966,0,0.0199467930942773,2,1.5336614036932588,1,12,5,0,D,Deportivo La Coruna,0,0.0199467930942773,7.543317634612322,6.1261770240962505,la_liga,2015-2016
2469,Matos,1,90,0,0.0,0,0.0,0,0,0,0,D,Sevilla,0,0.0,0.1724962443113327,0.1724962443113327,la_liga,2015-2016
2470,Cotán,1,90,0,0.0,0,0.0182304643094539,0,1,0,0,M,Sevilla,0,0.0,0.0382043980062007,0.0199739336967468,la_liga,2015-2016
2472,Bernard Mensah,8,49,0,0.0225307466462254,0,0.0,2,0,0,0,S,Getafe,0,0.0225307466462254,0.0415594959631562,0.0190287493169307,la_liga,2015-2016
2474,Aderlan Santos,17,1520,0,0.9548511672765015,0,0.0334661118686199,7,1,0,1,D,Valencia,0,0.9548511672765015,1.6924705421552062,1.6348375780507922,la_liga,2015-2016
2475,Jaume,17,1530,0,0.0,0,0.0154876131564378,0,1,0,0,GK,Valencia,0,0.0,0.8047925531864166,0.7893049400299788,la_liga,2015-2016
2476,Sito,1,52,0,0.0,0,0.0,0,0,0,0,S,Valencia,0,0.0,0.0,0.0,la_liga,2015-2016
2477,Tropi,1,1,0,0.0,0,0.0,0,0,0,0,S,Valencia,0,0.0,0.0,0.0,la_liga,2015-2016
2481,Foued Kadir,8,485,0,0.3890875298529863,0,1.1312275417149067,10,8,1,0,M S,Real Betis,0,0.3890875298529863,1.5915435329079628,0.8704027123749256,la_liga,2015-2016
2482,Tomás Pina,27,1636,0,0.4207663759589195,1,0.4743174910545349,7,7,4,0,M S,Villarreal,0,0.4207663759589195,3.031225696206093,2.183630185201764,la_liga,2015-2016
2483,Adrián Marín,11,924,0,0.074506014585495,0,0.7887716768309474,1,6,1,0,D S,Villarreal,0,0.074506014585495,3.0173991229385138,2.784425268881023,la_liga,2015-2016
2485,Ander Gayoso,1,4,0,0.0,0,0.0,0,0,0,0,S,Eibar,0,0.0,0.0310119669884443,0.0310119669884443,la_liga,2015-2016
2486,Alberto Lopo,10,735,0,0.5024355975911021,0,0.0191106628626585,4,1,5,0,D S,Deportivo La Coruna,0,0.5024355975911021,1.847360791638493,1.346049178391695,la_liga,2015-2016
2489,Aras Özbiliz,3,98,0,0.0446894131600856,1,0.0685901194810867,1,2,1,0,M S,Rayo Vallecano,0,0.0446894131600856,0.2803713232278824,0.1670917868614196,la_liga,2015-2016
2491,Ibai Gómez,5,113,0,0.111734053120017,0,0.0995465591549873,2,1,3,0,M S,Athletic Club,0,0.111734053120017,0.2348748128861189,0.1231407560408115,la_liga,2015-2016
2492,Sergi Samper,1,29,0,0.0,0,0.0,0,0,0,0,S,Barcelona,0,0.0,0.0723270699381828,0.0723270699381828,la_liga,2015-2016
2496,Rodri,3,96,0,0.1412872225046157,0,0.0756361410021781,2,1,1,0,M S,Villarreal,0,0.1412872225046157,0.657049298286438,0.6230753064155579,la_liga,2015-2016
2500,Luisinho,20,1088,0,0.3001557439565658,0,0.5975393541157246,8,5,5,1,D M S,Deportivo La Coruna,0,0.3001557439565658,3.604289287701249,2.7885794192552567,la_liga,2015-2016
2503,Germán Lux,29,2557,0,0.0,0,0.0188644956797361,0,1,5,1,GK,Deportivo La Coruna,0,0.0,1.625813202932477,1.6069487053900957,la_liga,2015-2016
2504,Douglas,1,12,0,0.0,0,0.0,0,0,0,0,S,Barcelona,0,0.0,0.0,0.0,la_liga,2015-2016
2505,José Gayá,20,1441,0,0.1377163268625736,0,1.1093922220170498,2,13,5,1,D S,Valencia,0,0.1377163268625736,4.1364611312747,3.3217079248279333,la_liga,2015-2016
2506,Alende,1,39,0,0.0,0,0.0,0,0,0,0,S,Celta Vigo,0,0.0,0.0662508979439735,0.0662508979439735,la_liga,2015-2016
2507,Capilla,1,7,0,0.0196806602180004,0,0.0,1,0,0,0,S,Real Sociedad,0,0.0196806602180004,0.149223119020462,0.1295424550771713,la_liga,2015-2016
2508,Leandro Damião,3,129,0,0.994272843003273,0,0.1574647650122642,6,4,0,0,F S,Real Betis,0,0.994272843003273,1.5121497064828873,0.3604120910167694,la_liga,2015-2016
2510,Benoît Trémoulinas,24,2159,0,0.6867499724030495,3,2.468225149437785,12,19,3,0,D,Sevilla,0,0.6867499724030495,11.279247868806124,10.32477279379964,la_liga,2015-2016
2512,Carlos Martínez,10,536,0,0.1286530792713165,2,1.452997196465731,3,6,2,0,D S,Real Sociedad,0,0.1286530792713165,3.0243971571326256,2.935277782380581,la_liga,2015-2016
2514,Roberto Lago,17,1372,0,0.1594273829832673,2,1.8349597472697496,4,11,6,0,D,Getafe,0,0.1594273829832673,2.4449029369279742,1.0322056859731674,la_liga,2015-2016
2515,Nili Perdomo,8,318,0,0.2212918773293495,0,0.4190665055066347,4,8,0,0,F M S,Las Palmas,0,0.2212918773293495,0.7801851704716682,0.2507814131677151,la_liga,2015-2016
2516,Ángel Trujillo,8,667,0,0.0279793469235301,0,0.0,2,0,0,0,D,Levante,0,0.0279793469235301,0.2585060931742191,0.2305267415940761,la_liga,2015-2016
2518,Marcos Llorente,2,22,0,0.0,0,0.0375942848622798,0,1,0,0,S,Real Madrid,0,0.0,0.0375942848622798,0.0,la_liga,2015-2016
2521,Alfonso,2,109,0,0.0241559520363807,0,0.023983022198081,1,1,0,0,M,Villarreal,0,0.0241559520363807,0.0481389760971069,0.0,la_liga,2015-2016
2522,Henok Goitom,2,123,0,0.1955090165138244,0,0.0422600004822015,4,2,0,0,F S,Getafe,0,0.1955090165138244,0.1893757134675979,0.0291836941614747,la_liga,2015-2016
2527,Nacho Monsalve,1,90,0,0.0,0,0.0552807375788688,0,1,0,0,D,Atletico Madrid,0,0.0,0.0,0.0,la_liga,2015-2016
2529,Borja Fernández,4,132,0,0.0,0,0.0109869614243507,0,1,0,0,M S,Celta Vigo,0,0.0,0.0109869614243507,0.0,la_liga,2015-2016
2530,Didier Digard,8,295,0,0.0225534597411751,0,0.0,2,0,2,0,M S,Real Betis,0,0.0225534597411751,0.1484821876510977,0.1367682637646794,la_liga,2015-2016
2531,Wilfried Zahibo,2,137,0,0.0,0,0.0162477921694517,0,1,1,0,M,Valencia,0,0.0,0.0342579782009124,0.0180101860314607,la_liga,2015-2016
2537,Sandro Ramírez,10,340,0,2.156044021248817,1,0.9549736976623536,10,6,0,0,F S,Barcelona,0,2.156044021248817,3.57396087050438,0.5362857747823,la_liga,2015-2016
2540,Fernando Tissone,12,999,0,0.1823633974418044,0,0.5613400414586067,8,12,2,2,M,Malaga,0,0.1823633974418044,1.667521539144218,1.435210395604372,la_liga,2015-2016
2541,Imanol Corral,1,1,0,0.0,0,0.0,0,0,0,0,S,Eibar,0,0.0,0.0,0.0,la_liga,2015-2016
2542,Nabil Ghilas,20,1002,0,2.27687556296587,1,0.4288213783875108,20,10,1,0,F S,Levante,0,2.27687556296587,2.675900265574456,0.0638524247333407,la_liga,2015-2016
2544,David Goldar,1,90,0,0.0493583604693412,0,0.0,1,0,1,0,D,Celta Vigo,0,0.0493583604693412,0.0,0.0,la_liga,2015-2016
2545,Fuentes,10,761,0,0.0135845337063074,0,0.0418740920722484,1,2,2,0,D S,Espanyol,0,0.0135845337063074,0.5269755180925131,0.4715168941766023,la_liga,2015-2016
2546,Juan Domínguez,5,182,0,0.1557121649384498,0,0.0775469616055488,3,2,0,0,M S,Deportivo La Coruna,0,0.1557121649384498,0.7305872328579426,0.5748750604689121,la_liga,2015-2016
2549,Gaël Kakuta,2,46,0,0.0,0,0.0,0,0,1,0,M S,Sevilla,0,0.0,0.061683353036642,0.061683353036642,la_liga,2015-2016
2550,Nikos Karámpelas,1,90,0,0.0,0,0.0,0,0,1,0,D,Levante,0,0.0,0.0,0.0,la_liga,2015-2016
2552,Juan Emmanuel Culio,12,557,0,0.1262094043195247,1,0.9521975442767144,5,10,2,1,M S,Las Palmas,0,0.1262094043195247,1.2028824165463448,0.6181881576776505,la_liga,2015-2016
2553,Néstor,1,2,0,0.0,0,0.0,0,0,0,0,S,Celta Vigo,0,0.0,0.0,0.0,la_liga,2015-2016
2554,Thievy,7,176,0,0.1662606820464134,0,0.0935439188033342,2,2,0,0,S,Granada,0,0.1662606820464134,0.3722961731255054,0.1124915704131126,la_liga,2015-2016
2556,Marcos Angeleri,13,1111,0,0.2088591791689396,0,0.0592350121587514,3,2,3,0,D,Malaga,0,0.2088591791689396,1.2444974780082705,1.1852624639868736,la_liga,2015-2016
2558,Lass,16,798,0,0.9178787302225828,1,1.394701142795384,18,13,2,0,M S,Rayo Vallecano,0,0.9178787302225828,3.0836549028754234,0.8203629646450281,la_liga,2015-2016
2559,Guitián,1,90,0,0.0,0,0.0,0,0,1,0,D,Sporting Gijon,0,0.0,0.0266334954649209,0.0266334954649209,la_liga,2015-2016
2560,Cristiano Piccini,16,1422,0,0.4921677894890308,0,1.333092950284481,14,13,4,0,D,Real Betis,0,0.4921677894890308,2.151956202462316,0.993419362232089,la_liga,2015-2016
2562,Eddy,6,207,0,0.033387841656804,0,0.0,2,1,2,0,M S,Eibar,0,0.033387841656804,0.6378680467605591,0.6202217936515808,la_liga,2015-2016
2563,Diego Mainz,5,404,0,0.1189363077282905,0,0.0,1,0,1,0,D S,Granada,0,0.1189363077282905,0.1879860535264015,0.1879860535264015,la_liga,2015-2016
2564,Uche,6,254,0,0.0,0,0.0154099008068442,0,1,3,0,D M S,Granada,0,0.0,0.2072020322084427,0.2072020322084427,la_liga,2015-2016
2565,Lévy Madinda,1,1,0,0.0,0,0.0,0,0,0,0,S,Celta Vigo,0,0.0,0.0,0.0,la_liga,2015-2016
2566,Roger,16,643,0,2.281686299480498,0,0.3631486725062132,21,5,4,0,F S,Levante,0,2.281686299480498,3.0000662179663777,0.4874477088451385,la_liga,2015-2016
2569,Fran Villalba,1,3,0,0.0,0,0.0,0,0,1,0,S,Valencia,0,0.0,0.0,0.0,la_liga,2015-2016
2571,Sergio Canales,16,906,0,1.1532956399023533,0,1.082531476393342,24,11,3,0,M S,Real Sociedad,0,1.1532956399023533,5.282973267138004,3.961390109732747,la_liga,2015-2016
2575,Patrick Ebert,9,555,0,1.162760242819786,0,0.9434263166040182,10,9,3,1,M S,Rayo Vallecano,0,1.162760242819786,2.7315389961004257,0.8419683575630188,la_liga,2015-2016
2576,Zhang Chengdong,1,8,0,0.0,0,0.0,0,0,0,0,S,Rayo Vallecano,0,0.0,0.0,0.0,la_liga,2015-2016
2577,Kike Sola,5,77,0,0.1170457080006599,0,0.0,1,0,0,0,F S,Athletic Club,0,0.1170457080006599,0.1451974865049123,0.0281517785042524,la_liga,2015-2016
2578,Javi Ontiveros,4,54,0,0.0101852379739284,0,0.0459946170449256,1,2,0,0,S,Malaga,0,0.0101852379739284,0.1160000264644622,0.1058147847652435,la_liga,2015-2016
2579,Nicolás López,8,151,0,0.367166519165039,0,0.0790993645787239,7,2,0,0,M S,Granada,0,0.367166519165039,0.3922342788428068,0.0250677596777677,la_liga,2015-2016
2582,Jordi Figueras,3,166,0,0.0,0,0.0,0,0,1,0,D S,Real Betis,0,0.0,0.408587783575058,0.408587783575058,la_liga,2015-2016
2583,Miguel Cardoso,3,40,0,0.1863898634910583,1,0.3605203628540039,4,1,0,0,S,Deportivo La Coruna,0,0.1863898634910583,0.5691583156585693,0.0222481079399585,la_liga,2015-2016
2584,Raíllo,4,360,0,0.1121357381343841,0,0.0139620536938309,4,1,1,0,D,Espanyol,0,0.1121357381343841,0.0562785463407635,0.0423164926469326,la_liga,2015-2016
2585,Juan Muñiz,4,56,0,0.0,0,0.1709659919142723,0,4,1,0,S,Sporting Gijon,0,0.0,0.1041934713721275,0.0,la_liga,2015-2016
2586,Anaitz Arbilla,7,630,0,0.1674476191401481,0,0.3995224274694919,7,6,3,0,D,Espanyol,0,0.1674476191401481,2.1325531862676144,1.9159725233912468,la_liga,2015-2016
2593,Bojan Jokic,2,125,0,0.0,0,0.0,0,0,0,1,D,Villarreal,0,0.0,0.16343355178833,0.16343355178833,la_liga,2015-2016
2599,Hugo Fraile,3,79,0,0.0,0,0.5872395932674408,0,2,0,0,M S,Sporting Gijon,0,0.0,1.0518678426742554,0.5932974815368652,la_liga,2015-2016
2601,Toño,10,809,0,0.0,0,0.0,0,0,0,1,GK,Rayo Vallecano,0,0.0,0.2683592662215233,0.2683592662215233,la_liga,2015-2016
2602,Luis Fariña,3,50,0,0.0,0,0.0212953444570302,0,1,0,0,S,Rayo Vallecano,0,0.0,0.0588363520801067,0.0375410094857215,la_liga,2015-2016
2603,Marco Andreolli,7,555,0,0.2396843284368515,0,0.0869843363761901,3,2,2,0,D,Sevilla,0,0.2396843284368515,0.5950005650520325,0.5739178955554962,la_liga,2015-2016
2605,Mendi,1,29,0,0.0503568388521671,0,0.0,1,0,0,0,S,Sporting Gijon,0,0.0503568388521671,0.0503568388521671,0.0,la_liga,2015-2016
2606,Fábio Espinho,2,87,0,0.0351771488785743,0,0.0208572391420602,2,1,0,0,S,Malaga,0,0.0351771488785743,0.1280982345342636,0.0929210782051086,la_liga,2015-2016
2608,Hachim Mastour,1,4,0,0.0,0,0.0,0,0,0,0,S,Malaga,0,0.0,0.0,0.0,la_liga,2015-2016
2609,Gerard Gumbau,3,43,0,0.0,0,0.0,0,0,0,0,S,Barcelona,0,0.0,0.0,0.0,la_liga,2015-2016
2612,Noblejas,1,90,0,0.0,0,0.0,0,0,1,0,D,Getafe,0,0.0,0.0177218709141016,0.0177218709141016,la_liga,2015-2016
2613,Aketxe,3,186,0,0.1814782172441482,0,0.0247103963047266,4,2,0,0,M S,Athletic Club,0,0.1814782172441482,0.5745392926037312,0.530444398522377,la_liga,2015-2016
2618,Ian González,1,13,0,0.4579116106033325,0,0.8090077638626099,1,1,0,0,S,Getafe,0,0.4579116106033325,1.2669193744659424,0.0,la_liga,2015-2016
2621,Sergi Darder,1,85,0,0.0812303721904754,0,0.0193973910063505,3,1,1,0,M,Malaga,0,0.0812303721904754,0.1774283796548843,0.0768006145954132,la_liga,2015-2016
2622,Javi Castellano,1,90,0,0.0282853469252586,0,0.0,1,0,0,0,M,Las Palmas,0,0.0282853469252586,0.0,0.0,la_liga,2015-2016
2097,Lionel Messi,34,2832,37,26.885174363851547,9,13.955131396651268,179,79,6,0,F M S,Barcelona,31,21.68223083019257,42.52504535019398,18.13351222872734,la_liga,2016-2017
2098,Luis Suárez,35,2870,29,23.78064550086856,13,11.039603393524883,120,62,8,0,F S,Barcelona,29,23.78064550086856,39.09228644520044,9.213264803402126,la_liga,2016-2017
2371,Cristiano Ronaldo,29,2546,25,25.413737758994102,6,4.591035931371152,162,31,4,0,F M,Real Madrid,19,19.467644795775414,29.57457834482193,8.661094894632697,la_liga,2016-2017
2290,Iago Aspas,32,2317,19,13.990092385560274,3,5.44426878541708,78,50,8,1,F M S,Celta Vigo,13,9.530682424083352,15.566101256757976,3.66619073972106,la_liga,2016-2017
2270,Antoine Griezmann,36,3072,16,11.52330480888486,8,7.356404351070523,88,56,3,0,F M,Atletico Madrid,16,10.03674952313304,23.41523878276348,8.286495961248875,la_liga,2016-2017
2410,Aduriz,32,2464,16,15.069717222824693,1,1.627039710059762,85,24,8,1,F S,Athletic Club,11,11.353329183533788,13.694360074587166,2.1255903067067266,la_liga,2016-2017
1804,Álvaro Morata,26,1326,15,9.517800079658628,4,3.836930301040411,55,17,8,0,F S,Real Madrid,15,9.517800079658628,15.497442090883853,3.9718160089105368,la_liga,2016-2017
2537,Sandro Ramírez,30,2321,14,6.997657286934555,3,2.9984878404065967,92,31,4,0,F S,Malaga,14,6.254507529549301,9.065592529252172,2.0745892161503434,la_liga,2016-2017
2099,Neymar,30,2652,13,14.175591252744198,11,10.670383967459202,105,91,6,1,F M,Barcelona,12,13.432441525161266,30.410841055214405,12.35006081685424,la_liga,2016-2017
2120,Gerard Moreno,37,3286,13,8.475201631896198,4,2.629427490755916,82,32,6,0,F M,Espanyol,13,7.7319240076467395,10.779367482289672,3.069734778255224,la_liga,2016-2017
2150,Rubén Castro,35,2786,13,13.728098262101412,3,2.3103723619133234,117,27,3,0,F M S,Real Betis,11,12.24154301173985,14.288916926831009,2.271651508286596,la_liga,2016-2017
2361,Willian José,28,2081,12,7.885893329046667,4,2.385295510292053,69,20,4,0,F S,Real Sociedad,9,5.656445941887796,9.129569853655994,3.774261813610792,la_liga,2016-2017
2442,Kevin Gameiro,31,1713,12,11.325682058930395,5,4.332531962543726,50,21,0,0,F S,Atletico Madrid,11,10.582404389977455,14.978776739910243,1.7622219352051616,la_liga,2016-2017
4068,Florin Andone,37,2908,12,11.384196180850267,2,1.5173082780092957,100,16,6,0,F S,Deportivo La Coruna,12,11.384196180850267,12.347123192623258,1.0668915249407291,la_liga,2016-2017
897,Juanmi,35,1836,11,7.297482740134001,0,0.7826566379517317,48,7,6,1,F M S,Real Sociedad,11,7.297482740134001,7.863061264157295,1.2011786755174398,la_liga,2016-2017
2135,Sergi Enrich,38,2826,11,8.227557562291622,7,4.600274278782308,64,36,5,0,F S,Eibar,11,8.227557562291622,13.362418089061975,3.4894666764885187,la_liga,2016-2017
2306,Cédric Bakambu,26,1573,11,8.286167073994875,1,2.653210463002324,49,12,5,0,F S,Villarreal,11,8.286167073994875,12.781469717621803,2.5884057404473424,la_liga,2016-2017
2370,Karim Benzema,29,1927,11,13.51923629269004,5,3.070244451984763,69,38,0,0,F S,Real Madrid,11,13.51923629269004,19.214677918702364,5.196352351456881,la_liga,2016-2017
3210,Wissam Ben Yedder,31,1669,11,7.922187898308039,4,2.7875140514224768,44,26,0,0,F M S,Sevilla,10,7.178910281509161,12.621100906282663,3.5810458436608315,la_liga,2016-2017
1819,Kevin-Prince Boateng,28,1995,10,7.899737132713199,4,2.039650807157159,76,21,10,2,F M S,Las Palmas,10,7.899737132713199,10.073337187990546,1.711437774822116,la_liga,2016-2017
2197,Pedro León,37,3010,10,8.719743069261312,5,8.076682392507792,85,85,6,0,M S,Eibar,9,6.489910181611776,14.919438779354095,5.857856396585703,la_liga,2016-2017
2255,Isco,30,1638,10,4.493652556091547,8,5.061760935932398,32,37,4,0,F M S,Real Madrid,10,4.493652556091547,18.53050309792161,11.630298310890794,la_liga,2016-2017
2272,Yannick Carrasco,35,2270,10,7.76283698529005,4,3.405596550554037,85,34,5,0,F M S,Atletico Madrid,10,7.019559405744076,12.5855024009943,4.025113659910858,la_liga,2016-2017
2382,Pablo Piatti,30,2360,10,5.008410781621933,10,4.689954846166074,41,41,8,0,F M,Espanyol,9,4.265133127570152,8.65211976133287,3.9817847227677694,la_liga,2016-2017
2400,Raúl García,36,2893,10,8.901435161475092,4,5.855165731161833,96,33,11,0,F M S,Athletic Club,7,6.671602292452008,13.500320226419715,4.408522456884384,la_liga,2016-2017
5095,Sergio León,33,2407,10,6.784960201010108,0,0.4515112712979316,72,7,4,0,F M S,Osasuna,9,6.041682651266456,6.773833194747567,1.3645479260012507,la_liga,2016-2017
1810,Roberto Soriano,33,2477,9,5.281407824717462,5,3.6697461754083633,41,28,8,1,M S,Villarreal,9,5.281407824717462,13.58312363922596,6.337578134611249,la_liga,2016-2017
2340,Duje Cop,31,2276,9,8.942177802324295,3,3.166718954220414,67,22,6,0,F S,Sporting Gijon,6,5.969067327678204,9.636007160879672,1.5129482643678784,la_liga,2016-2017
2416,Carlos Vela,35,2564,9,10.125784827396274,2,4.709245407953858,63,67,6,0,F M S,Real Sociedad,6,7.152802234515548,12.273666838184,4.64675017260015,la_liga,2016-2017
1826,Nicola Sansone,32,2130,8,7.412294736132026,3,2.3439399572089314,47,20,7,0,F M S,Villarreal,7,6.669017126783729,11.042803073301911,2.991771351546049,la_liga,2016-2017
2094,Ivan Rakitic,32,2348,8,4.221147768199444,5,2.4310962818562984,48,26,5,0,M S,Barcelona,8,4.221147768199444,18.08568170107901,14.99697989411652,la_liga,2016-2017
2199,Pablo Sarabia,34,2128,8,4.87618294917047,8,4.995842330157757,43,48,10,0,D M S,Sevilla,7,4.133033229038119,13.12999234162271,8.15405579842627,la_liga,2016-2017
2214,Carlos Carmona,25,1870,8,3.9623438492417336,2,1.2282741516828537,34,25,5,0,F M S,Sporting Gijon,8,3.9623438492417336,6.32790793851018,2.433322292752564,la_liga,2016-2017
2233,Xabi Prieto,38,2824,8,5.268961986526847,6,4.516221112571657,34,48,2,0,M S,Real Sociedad,7,4.525684354826808,13.96263236925006,7.416211790405214,la_liga,2016-2017
2249,James Rodríguez,22,1174,8,5.613006973639131,6,6.064444299787283,32,44,1,0,F M S,Real Madrid,8,5.613006973639131,13.335711799561976,6.606141563504934,la_liga,2016-2017
2271,Fernando Torres,31,1417,8,8.836132112890482,5,3.3759521320462227,45,20,3,0,F S,Atletico Madrid,7,7.349576845765114,10.937838369980454,2.140035266056657,la_liga,2016-2017
5068,Alexander Szymanowski,28,2045,8,4.517002871260047,2,2.111811939626932,42,28,1,0,F M S,Leganes,7,3.030703416094184,5.744141116738319,2.149696346372366,la_liga,2016-2017
1836,Franco Vázquez,30,2106,7,5.290712116286159,3,4.64370281342417,54,32,8,0,F M S,Sevilla,7,5.290712116286159,15.316869778558612,7.175979042425752,la_liga,2016-2017
2065,Vicente Iborra,31,1452,7,6.256882541812956,2,1.97441516071558,31,15,9,0,D M S,Sevilla,6,5.513604932464659,8.205034669488668,3.4023854061961174,la_liga,2016-2017
2133,Adrián,28,1542,7,7.819202547892928,1,0.8248583804816008,43,12,3,0,M S,Eibar,2,4.102814508602023,6.8368616960942745,2.4761896897107363,la_liga,2016-2017
2185,Deyverson,32,2582,7,9.149231132119894,1,2.015345264226198,56,26,14,0,F S,Alaves,7,9.149231132119894,11.031457778066397,1.510609120130539,la_liga,2016-2017
2246,Sergio Ramos,28,2492,7,4.615793731063604,0,0.2898969613015651,35,6,8,1,D,Real Madrid,7,4.615793731063604,10.440086156129835,10.235357344150543,la_liga,2016-2017
2251,Gareth Bale,19,1428,7,7.642833262681961,2,2.7254345938563347,64,22,3,1,F S,Real Madrid,7,7.642833262681961,11.901035699993372,6.169071678072214,la_liga,2016-2017
2358,Jonathan Viera,31,2595,7,6.869930753484368,7,7.333788353949785,66,82,4,0,F M S,Las Palmas,3,3.8968202508986,14.04423219524324,8.258747793734074,la_liga,2016-2017
2401,Muniain,35,2418,7,4.3169424049556255,2,1.8483576383441689,41,38,5,0,M S,Athletic Club,7,4.3169424049556255,8.943454567342997,3.6313838437199593,la_liga,2016-2017
5074,Kike García,24,1540,7,4.044332064688206,1,0.9688069298863412,26,11,8,0,F M S,Eibar,7,4.044332064688206,6.007769521325827,1.71120148524642,la_liga,2016-2017
5093,Roberto Torres,32,2314,7,6.158176084049046,3,4.696682771667838,64,62,7,0,M S,Osasuna,4,2.4421733962371945,7.227595234289765,4.337992083281279,la_liga,2016-2017
5129,Kenan Kodro,28,1461,7,5.72283005155623,1,0.5596949150785804,39,12,4,0,F M S,Osasuna,7,5.72283005155623,6.804219797253609,1.7124005034565926,la_liga,2016-2017
1524,Stevan Jovetic,21,1207,6,6.7608022801578045,4,2.9495206382125616,58,22,4,0,F S,Sevilla,6,6.01752470061183,9.399477988481522,3.49856511130929,la_liga,2016-2017
1642,Simone Zaza,20,1373,6,6.62301249243319,1,0.8537062872201204,60,12,7,0,F S,Valencia,6,6.62301249243319,7.985415149480104,1.9497792003676293,la_liga,2016-2017
2100,Rafinha,18,1079,6,2.798725537955761,2,2.005899870768189,25,14,1,0,F M S,Barcelona,6,2.798725537955761,12.843165077269076,10.106930620968342,la_liga,2016-2017
