id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
762,Demarai Gray,30,1015,1,0.9837641939520836,3,1.7882271278649569,27,17,2,0,F M S,Leicester,1,0.9837641939520836,3.5516441995278,1.2206896776333451,epl,2016-2017
782,Ben Chilwell,12,686,1,0.6682893745601177,0,0.3706479426473379,7,2,2,0,D S,Leicester,1,0.6682893745601177,2.7422371059656143,1.727975256741047,epl,2016-2017
784,Andy King,23,1439,1,0.6111543588340282,0,0.2418250208720564,14,6,4,0,M S,Leicester,1,0.6111543588340282,3.630847178399563,3.1202419474720955,epl,2016-2017
789,Robbie Brady,14,710,1,0.7694877348840237,2,1.606362972408533,19,16,1,0,M S,Burnley,1,0.7694877348840237,1.5022315671667457,0.3219614271074533,epl,2016-2017
814,James McClean,34,1444,1,1.4911537757143378,2,2.328659441322088,23,19,9,0,F M S,West Bromwich Albion,1,1.4911537757143378,3.110250416211784,1.207628961652517,epl,2016-2017
822,Patrick Bamford,14,294,1,1.143209546804428,0,0.0881611779332161,7,1,1,0,F S,"Burnley,Middlesbrough",1,1.143209546804428,1.4599990583956242,0.8385105468332767,epl,2016-2017
825,Adam Smith,36,3094,1,1.3890557084232569,5,4.8110047578811646,26,30,6,0,D M S,Bournemouth,1,1.3890557084232569,10.946813819929956,7.341879145242274,epl,2016-2017
833,Virgil van Dijk,21,1857,1,1.3659983724355698,0,0.4759068395942449,17,6,3,1,D,Southampton,1,1.3659983724355698,4.357285778969526,4.199440244585276,epl,2016-2017
837,Jordy Clasie,16,1038,1,0.5245752539485693,1,0.3227007575333118,12,5,3,0,M S,Southampton,1,0.5245752539485693,4.123526521027088,3.7180147618055344,epl,2016-2017
842,Oriol Romeu,35,3071,1,1.81104255001992,0,1.178143389523029,28,17,11,0,M,Southampton,1,1.81104255001992,11.352106591686606,10.563422724604608,epl,2016-2017
845,Maya Yoshida,23,2070,1,1.900259151123464,0,0.1771637592464685,15,4,2,0,D,Southampton,1,1.900259151123464,3.729161461815238,2.917425772175193,epl,2016-2017
860,Marc Muniesa,10,644,1,0.2343008583411574,0,0.0858996007591486,6,4,2,0,D S,Stoke,1,0.2343008583411574,0.9746138155460358,0.7004656419157982,epl,2016-2017
868,Mame Biram Diouf,27,1381,1,2.9089967161417007,2,1.3079155460000038,20,10,3,0,D F M S,Stoke,1,2.9089967161417007,4.55006593093276,1.880389902740717,epl,2016-2017
873,Charlie Adam,24,1504,1,2.730264234356582,3,2.478655967861414,40,29,7,0,M S,Stoke,0,1.969095402397216,7.209515698254108,4.998237762600184,epl,2016-2017
876,Fabian Delph,7,216,1,0.2262790463864803,0,0.3610332664102316,6,2,1,0,M S,Manchester City,1,0.2262790463864803,1.5493253767490387,1.3133180141448977,epl,2016-2017
881,Harry Arter,35,2963,1,3.233448794111609,4,2.121980327181518,54,32,11,1,M S,Bournemouth,1,2.472279977053404,12.483039855957031,9.375530074350536,epl,2016-2017
886,Ryan Shawcross,35,3150,1,1.2419526679441333,1,0.2228155322372913,20,5,6,0,D,Stoke,1,1.2419526679441333,3.5476523842662573,3.426477352157235,epl,2016-2017
917,John Terry,9,489,1,1.541231667622924,0,0.540275577455759,8,2,1,0,D S,Chelsea,1,1.541231667622924,0.5361379403620958,0.4666062667965889,epl,2016-2017
920,Matthew Pennington,3,180,1,0.6383316516876221,0,0.1736417561769485,1,1,0,0,D S,Everton,1,0.6383316516876221,0.2130596786737442,0.0394179224967956,epl,2016-2017
971,Harry Winks,21,455,1,1.0234677270054815,1,0.669051056727767,6,8,1,0,M S,Tottenham,1,1.0234677270054815,2.754541279748082,1.608749095350504,epl,2016-2017
1654,Ben Mee,34,3018,1,0.8950445801019669,0,0.2317345542833209,16,6,5,0,D,Burnley,1,0.8950445801019669,2.826729361899197,2.7720459830015898,epl,2016-2017
1655,Stephen Ward,37,3233,1,1.3775883354246616,1,2.214286994189024,7,22,5,0,D,Burnley,1,1.3775883354246616,5.2159525491297245,3.245217209681869,epl,2016-2017
1657,Steven Defour,21,1088,1,0.4937533186748624,3,1.182532470673323,8,23,1,0,M S,Burnley,1,0.4937533186748624,1.6209765514358878,1.0115660512819886,epl,2016-2017
1658,Dean Marney,21,1779,1,0.2687262380495667,2,0.5393407847732306,12,5,7,0,M,Burnley,1,0.2687262380495667,1.746945196762681,1.4832407534122467,epl,2016-2017
1659,Scott Arfield,31,2118,1,2.939779190346598,0,1.8786313543096185,44,34,3,0,M S,Burnley,1,2.939779190346598,4.719801020808518,1.7680334523320198,epl,2016-2017
1663,Johann Berg Gudmundsson,20,988,1,0.6135833915323019,2,1.210024131461978,17,15,1,0,M S,Burnley,1,0.6135833915323019,1.5712099121883512,0.4636413725093007,epl,2016-2017
1672,Jonathan Calleri,16,526,1,2.451969303190708,0,0.4131696308031678,16,7,0,0,F S,West Ham,1,2.451969303190708,3.113698654808104,0.4475091304630041,epl,2016-2017
1676,David Luiz,33,2959,1,1.4128163997083902,0,1.363066427409649,31,10,6,0,D,Chelsea,1,1.4128163997083902,7.60231795348227,6.938519762828946,epl,2016-2017
1688,Andrew Robertson,33,2741,1,0.2454736344516277,2,1.393277507275343,7,19,5,0,D M S,Hull,1,0.2454736344516277,5.089042708277702,3.743150629103184,epl,2016-2017
1689,Jake Livermore,37,2989,1,1.567148007452488,1,1.689199473708868,33,20,5,1,D M S,"Hull,West Bromwich Albion",1,1.567148007452488,5.261513398960233,3.035681378096342,epl,2016-2017
1692,Shaun Maloney,9,269,1,1.063168689608574,2,0.6026201993227005,3,4,0,0,M S,Hull,1,1.063168689608574,0.9583788560703396,0.4692804012447595,epl,2016-2017
1693,David Meyler,20,943,1,0.5081377420574427,0,0.5061496300622821,8,6,2,0,D M S,Hull,1,0.5081377420574427,1.6613535303622484,1.3635296719148755,epl,2016-2017
1695,Tom Huddlestone,31,2025,1,1.2344684461131692,0,1.096780512481928,21,19,5,1,M S,Hull,0,0.4732996085658669,7.109632331877947,6.004905126988888,epl,2016-2017
1700,Lucas Pérez,11,254,1,0.9380818605422974,0,0.5734859332442284,9,7,0,0,F M S,Arsenal,1,0.9380818605422974,2.217337429523468,0.9818736203014852,epl,2016-2017
1701,Borja Bastón,18,526,1,2.2868403792381287,0,0.2195113413035869,15,5,0,0,F S,Swansea,1,2.2868403792381287,2.7998031806200743,0.9506961666047572,epl,2016-2017
1702,Mike van der Hoorn,8,659,1,1.3173161447048187,0,0.0,4,0,1,0,D S,Swansea,1,1.3173161447048187,1.2172965556383133,0.7885923236608505,epl,2016-2017
1707,Ben Gibson,38,3420,1,0.8124677557498217,1,0.5862096436321735,15,3,4,0,D,Middlesbrough,1,0.8124677557498217,5.1498922891914845,5.046650540083647,epl,2016-2017
1712,Stewart Downing,30,2214,1,2.1403575725853443,3,2.2935971412807703,29,29,1,0,D F M S,Middlesbrough,1,2.1403575725853443,6.375501543283463,3.310121616348624,epl,2016-2017
1718,Daniel Ayala,14,913,1,1.210526928305626,0,0.0,10,0,3,0,D S,Middlesbrough,1,1.210526928305626,1.1888523688539865,1.1888523688539865,epl,2016-2017
1719,Javier Manquillo,20,1423,1,0.4919752329587936,0,0.1937013231217861,3,4,2,0,D S,Sunderland,1,0.4919752329587936,0.9199858270585536,0.6920356675982475,epl,2016-2017
1720,Didier Ndong,31,2519,1,0.7632237169891596,0,1.234351865015924,16,16,5,0,M S,Sunderland,1,0.7632237169891596,6.009581970050931,4.343481970950961,epl,2016-2017
1722,Juan Zuñiga,21,804,1,0.5470592388883233,0,0.2428242089226842,6,5,1,0,D M S,Watford,1,0.5470592388883233,2.740771910175681,2.164346693083644,epl,2016-2017
1724,Isaac Success,19,463,1,1.246619808487594,1,0.3569929338991642,14,5,2,0,M S,Watford,1,1.246619808487594,1.444501280784607,0.0876273717731237,epl,2016-2017
1726,Abdoulaye Doucouré,20,1349,1,1.881612477824092,0,0.4213319048285484,22,11,4,0,M S,Watford,1,1.881612477824092,3.585863041691482,2.149329583160579,epl,2016-2017
1734,Sofiane Boufal,24,1090,1,1.1150535782799125,0,1.2859131265431645,25,23,5,0,F M S,Southampton,1,1.1150535782799125,4.480479693971574,2.5987165961414576,epl,2016-2017
1743,Bruno Martins Indi,35,3149,1,1.6193582005798817,0,0.128258366137743,18,2,5,0,D,Stoke,1,1.6193582005798817,4.196910353377461,4.10862329043448,epl,2016-2017
2144,Alfred N&#039;Diaye,15,1286,1,1.1906851129606366,0,0.13919123634696,10,4,7,0,M,Hull,1,1.1906851129606366,1.7029674956575036,1.0857638083398342,epl,2016-2017
4430,Joey Barton,14,1104,1,0.4118450470268726,0,0.6195552535355091,12,8,4,0,M S,Burnley,1,0.4118450470268726,2.6295424615964293,2.048955153673888,epl,2016-2017
5542,Grant Leadbitter,13,707,1,0.755851523950696,0,0.2924200855195522,13,8,1,0,M S,Middlesbrough,1,0.755851523950696,1.617907122708857,0.844081025570631,epl,2016-2017
5555,Dominic Calvert-Lewin,11,340,1,1.2451616544276476,0,0.0,7,0,1,0,F M S,Everton,1,1.2451616544276476,1.3887303043156862,0.2223119661211967,epl,2016-2017
5556,Ademola Lookman,8,289,1,1.14169667288661,0,0.0,16,0,0,0,F S,Everton,1,1.14169667288661,1.4896498583257198,0.4487138167023659,epl,2016-2017
5597,Josh Harrop,1,90,1,0.1439489126205444,0,0.016571907326579,2,1,0,0,F,Manchester United,1,0.1439489126205444,0.3680316507816314,0.224082738161087,epl,2016-2017
37,Loris Karius,10,900,0,0.0,0,0.0,0,0,0,0,GK,Liverpool,0,0.0,1.90140113979578,1.90140113979578,epl,2016-2017
91,Ron-Robert Zieler,9,752,0,0.0,0,0.0,0,0,0,0,GK S,Leicester,0,0.0,0.571289237588644,0.571289237588644,epl,2016-2017
202,Håvard Nordtveit,16,955,0,0.1332852644845843,1,0.7496680840849876,7,4,2,0,D M S,West Ham,0,0.1332852644845843,1.644134328700602,0.8764192517846823,epl,2016-2017
232,Jan Kirchhoff,7,435,0,0.2340213749557733,0,0.0751333907246589,3,1,1,0,M S,Sunderland,0,0.2340213749557733,0.4459523130208254,0.3587137926369905,epl,2016-2017
265,Ragnar Klavan,20,1402,0,0.1919241454452276,0,0.1798553932458162,4,3,3,0,D S,Liverpool,0,0.1919241454452276,3.925375580787658,3.904077518731356,epl,2016-2017
323,Adnan Januzaj,25,1632,0,1.524125136435032,3,2.468368884176016,27,34,3,1,F M S,Sunderland,0,1.524125136435032,4.483380179852247,1.6501539703458548,epl,2016-2017
343,Pierre-Emile Højbjerg,22,1296,0,1.3645178647711873,0,0.6220741998404264,28,16,2,0,M S,Southampton,0,1.3645178647711873,5.602691332809627,4.260684138163924,epl,2016-2017
455,Artur Boruc,35,3150,0,0.0,0,0.0229060817509889,0,1,2,0,GK,Bournemouth,0,0.0,2.689791745506227,2.666885665617883,epl,2016-2017
456,Simon Francis,34,2945,0,0.1653731679543852,1,1.5683687338605523,7,19,4,1,D,Bournemouth,0,0.1653731679543852,7.803948135115206,7.317912564612925,epl,2016-2017
460,Andrew Surman,22,1803,0,0.5123750809580088,1,0.4358646040782332,8,11,1,1,M S,Bournemouth,0,0.5123750809580088,5.605378915555775,5.298716556280851,epl,2016-2017
464,Max Gradel,11,107,0,0.288023829460144,0,0.1380324512720108,5,1,3,0,S,Bournemouth,0,0.288023829460144,0.4591237381100654,0.0911523103713989,epl,2016-2017
467,Lewis Grabban,3,51,0,0.0744960531592369,1,0.0892584472894668,1,1,0,0,S,Bournemouth,0,0.0744960531592369,0.3032285124063492,0.139474019408226,epl,2016-2017
469,Adam Federici,2,180,0,0.0,0,0.0,0,0,1,0,GK,Bournemouth,0,0.0,0.4264580309391022,0.4264580309391022,epl,2016-2017
475,Lucas Leiva,24,1097,0,0.7886194428429008,3,0.654311491176486,8,6,4,0,D M S,Liverpool,0,0.7886194428429008,3.259511558339,2.934801949188113,epl,2016-2017
477,Brad Smith,5,274,0,0.0906928554177284,0,0.0748870149254798,2,2,1,0,D S,Bournemouth,0,0.0906928554177284,0.92195425927639,0.8470672518014908,epl,2016-2017
479,Kevin Stewart,4,15,0,0.0,0,0.0,0,0,0,0,S,Liverpool,0,0.0,0.2421611696481704,0.2421611696481704,epl,2016-2017
481,Jordon Ibe,25,1067,0,0.8431022940203547,0,1.0524154882878065,15,18,0,0,F M S,Bournemouth,0,0.8431022940203547,3.2017985051497817,1.8253075368702407,epl,2016-2017
485,Mamadou Sakho,8,688,0,0.135858092457056,0,0.2737868167459965,2,4,0,0,D,Crystal Palace,0,0.135858092457056,1.615465166978538,1.5743998540565372,epl,2016-2017
487,Simon Mignolet,28,2520,0,0.0,0,0.0,0,0,0,0,GK,Liverpool,0,0.0,2.7406595088541508,2.7406595088541508,epl,2016-2017
490,Jon Flanagan,6,360,0,0.0,0,0.0560050308704376,0,1,2,0,D S,Burnley,0,0.0,0.4323274865746498,0.3763224706053734,epl,2016-2017
491,Petr Cech,35,3097,0,0.0,0,0.0,0,0,2,0,GK,Arsenal,0,0.0,5.055633364245296,5.055633364245296,epl,2016-2017
493,Gabriel,19,1517,0,0.3913951879367232,0,0.2694436982274055,9,4,6,0,D S,Arsenal,0,0.3913951879367232,3.94989899918437,3.645410228520632,epl,2016-2017
495,Nacho Monreal,36,3152,0,1.1331033604219556,2,1.9305520709604025,12,12,5,0,D M S,Arsenal,0,1.1331033604219556,11.072822906076908,9.217100149020553,epl,2016-2017
496,Mohamed Elneny,14,693,0,0.5528807211667299,1,0.1320841293781995,15,4,1,0,M S,Arsenal,0,0.5528807211667299,2.4625794952735305,2.088331673294306,epl,2016-2017
497,Francis Coquelin,29,1799,0,0.7722080182284117,0,0.6728746723383665,14,15,5,0,M S,Arsenal,0,0.7722080182284117,9.351142644882202,8.483358202502131,epl,2016-2017
505,David Ospina,2,143,0,0.0,0,0.0,0,0,0,0,GK S,Arsenal,0,0.0,0.0281062815338373,0.0281062815338373,epl,2016-2017
507,Per Mertesacker,1,35,0,0.0,0,0.0,0,0,0,0,S,Arsenal,0,0.0,0.0,0.0,epl,2016-2017
509,Wayne Hennessey,29,2610,0,0.0,0,0.0900443065911531,0,3,1,0,GK,Crystal Palace,0,0.0,1.6218597255647182,1.5807637125253675,epl,2016-2017
510,Joel Ward,38,3420,0,0.9386277562007308,1,0.8645513318479061,14,11,7,0,D M,Crystal Palace,0,0.9386277562007308,4.739609081298113,3.5180687122046947,epl,2016-2017
511,Damien Delaney,30,1999,0,0.2144261132925748,2,1.6946070864796638,5,6,8,0,D S,Crystal Palace,0,0.2144261132925748,1.6368590369820597,1.1091091334819794,epl,2016-2017
513,Pape Souaré,3,270,0,0.0181966088712215,0,0.1499379724264145,2,2,0,0,D,Crystal Palace,0,0.0181966088712215,0.3327019065618515,0.1756100058555603,epl,2016-2017
514,Jason Puncheon,36,3099,0,1.7941928813233972,5,5.027024043723941,45,60,9,0,M S,Crystal Palace,0,1.7941928813233972,6.89329157024622,4.809507431462407,epl,2016-2017
515,Mile Jedinak,1,90,0,0.0,0,0.0682374611496925,0,2,0,0,M,Crystal Palace,0,0.0,0.1109353378415107,0.1109353378415107,epl,2016-2017
520,Bakary Sako,7,121,0,0.1308701876550912,0,0.0900105535984039,4,1,0,0,S,Crystal Palace,0,0.1308701876550912,0.1371257295832038,0.0881837820634245,epl,2016-2017
524,Adrian Mariappa,7,556,0,0.1235713213682174,0,0.0842455849051475,2,1,0,0,D S,Watford,0,0.1235713213682174,0.466404365375638,0.466404365375638,epl,2016-2017
525,Martin Kelly,29,2145,0,0.2385208867490291,2,0.5268529392778873,3,8,4,0,D S,Crystal Palace,0,0.2385208867490291,2.8168021757155657,2.51048275269568,epl,2016-2017
526,Lee Chung-yong,15,463,0,0.2505837995558977,1,0.9072543173097074,4,7,0,0,M S,Crystal Palace,0,0.2505837995558977,0.8395031224936247,0.3034420683979988,epl,2016-2017
527,Adrián,16,1440,0,0.0,0,0.027368701994419,0,1,1,0,GK,West Ham,0,0.0,0.4712301455438137,0.4438614435493946,epl,2016-2017
528,Angelo Ogbonna,20,1757,0,0.0701812859624624,0,0.2699175607413053,3,6,2,0,D,West Ham,0,0.0701812859624624,3.34544877614826,3.130809131078422,epl,2016-2017
534,Aaron Cresswell,26,2124,0,0.5859058788046241,2,2.378707033582032,11,17,2,1,D M S,West Ham,0,0.5859058788046241,5.244607973843813,3.41058511659503,epl,2016-2017
540,Darren Randolph,22,1980,0,0.0,0,0.0,0,0,1,0,GK,West Ham,0,0.0,0.70224454626441,0.70224454626441,epl,2016-2017
545,Kieran Gibbs,11,701,0,0.3278138786554336,1,0.6635113712400198,5,10,3,0,D M S,Arsenal,0,0.3278138786554336,2.3076072186231613,1.5737083554267883,epl,2016-2017
546,David de Gea,35,3150,0,0.0,0,0.0,0,0,2,0,GK,Manchester United,0,0.0,4.725033780559897,4.725033780559897,epl,2016-2017
549,Timothy Fosu-Mensah,4,95,0,0.0319126434624195,0,0.0,1,0,0,0,D S,Manchester United,0,0.0319126434624195,0.2643495500087738,0.2324369102716446,epl,2016-2017
555,Memphis Depay,4,13,0,0.0,0,0.0,0,0,1,0,S,Manchester United,0,0.0,0.0114200944080948,0.0114200944080948,epl,2016-2017
557,Matteo Darmian,18,1333,0,0.0914874672889709,0,0.4010924398899078,2,2,3,0,D S,Manchester United,0,0.0914874672889709,5.309797649271786,4.9100197004154325,epl,2016-2017
559,Paddy McNair,9,359,0,0.07151660323143,0,0.1883467361330986,1,3,0,0,M S,Sunderland,0,0.07151660323143,0.9063019454479218,0.7179552130401134,epl,2016-2017
560,Sergio Romero,2,180,0,0.0,0,0.0,0,0,0,0,GK,Manchester United,0,0.0,0.1150706224143505,0.1150706224143505,epl,2016-2017
564,Heurelho Gomes,38,3339,0,0.0,0,0.0404191650450229,0,1,1,0,GK,Watford,0,0.0,0.7291132090613246,0.7291132090613246,epl,2016-2017
565,Nyom,32,2640,0,0.2824707962572574,2,0.9143720250576736,6,11,8,0,D S,West Bromwich Albion,0,0.2824707962572574,3.6189936622977257,2.7347528683021665,epl,2016-2017
570,Valon Behrami,27,2056,0,0.1859294986352324,0,0.4166421126574278,6,5,7,0,D M S,Watford,0,0.1859294986352324,2.384916780516505,1.8266246002167463,epl,2016-2017
571,Ben Watson,4,46,0,0.0,0,0.0,0,0,0,1,S,Watford,0,0.0,0.4635031521320343,0.4635031521320343,epl,2016-2017
575,Nordin Amrabat,29,2120,0,1.0545157603919506,3,2.7587025482207537,29,30,4,0,D F M S,Watford,0,1.0545157603919506,6.155861247330904,2.710516950115561,epl,2016-2017
577,Ikechi Anya,1,5,0,0.0,0,0.0,0,0,0,0,S,Watford,0,0.0,0.0,0.0,epl,2016-2017
580,Costel Pantilimon,2,81,0,0.0,0,0.0,0,0,0,0,S,Watford,0,0.0,0.0520549900829792,0.0520549900829792,epl,2016-2017
581,Craig Cathcart,15,1154,0,0.1438650470227003,1,0.717535674571991,3,4,3,0,D M S,Watford,0,0.1438650470227003,1.7694037295877934,1.6716166026890278,epl,2016-2017
583,Adlène Guédioura,17,854,0,0.4991826396435499,1,0.6587625369429588,19,8,2,0,M S,"Middlesbrough,Watford",0,0.4991826396435499,2.0389555003494024,1.6207932978868484,epl,2016-2017
584,Joel Robles,20,1735,0,0.0,1,0.0849992036819458,0,1,2,0,GK S,Everton,0,0.0,1.577520053833723,1.4925208501517773,epl,2016-2017
586,John Stones,27,2011,0,1.4638385940343142,0,0.232175494544208,13,4,1,0,D S,Manchester City,0,1.4638385940343142,7.781376270577311,7.582038490101695,epl,2016-2017
591,Gerard Deulofeu,11,452,0,0.6818259889259934,0,0.4787798263132572,7,10,1,0,F M S,Everton,0,0.6818259889259934,2.8998368782922626,2.003331881016493,epl,2016-2017
593,Aaron Lennon,11,511,0,0.2752271462231874,1,0.5299302022904158,5,6,0,0,F M S,Everton,0,0.2752271462231874,2.018861999735236,1.773966507986188,epl,2016-2017
596,Tom Cleverley,27,1839,0,0.7425860371440649,2,1.7099989047273991,10,28,4,0,M S,"Everton,Watford",0,0.7425860371440649,4.138415578752756,2.689424593001604,epl,2016-2017
597,Ramiro Funes Mori,23,1530,0,0.7628414174541831,1,0.9811182860285044,12,4,0,0,D S,Everton,0,0.7628414174541831,5.030917843803763,4.418680243194103,epl,2016-2017
598,Bryan Oviedo,16,1325,0,0.1306107714772224,0,0.900879703462124,4,10,4,0,D,"Everton,Sunderland",0,0.1306107714772224,2.697716396301985,1.968102253973484,epl,2016-2017
601,Arouna Koné,6,62,0,0.1136250831186771,0,0.0222731530666351,3,1,0,0,S,Everton,0,0.1136250831186771,0.1541763581335544,0.0182781238108873,epl,2016-2017
603,Nathaniel Clyne,37,3326,0,1.4340631179511547,2,4.596981344744563,26,45,0,0,D,Liverpool,0,1.4340631179511547,14.71954588033259,11.413932447321711,epl,2016-2017
608,Alberto Moreno,12,282,0,0.2099557295441627,1,0.307248841971159,3,5,1,0,D S,Liverpool,0,0.2099557295441627,2.125503565184772,1.915547828190029,epl,2016-2017
615,Fernando,15,547,0,0.1035420373082161,0,0.1597384661436081,2,3,3,0,D M S,Manchester City,0,0.1035420373082161,2.999326467514038,2.7993513643741608,epl,2016-2017
616,Jesús Navas,24,1053,0,0.2297585718333721,0,2.429981727153063,8,21,2,0,D F M S,Manchester City,0,0.2297585718333721,7.422243561595678,5.563047088682652,epl,2016-2017
624,Willy Caballero,17,1450,0,0.0,0,0.0,0,0,0,0,GK S,Manchester City,0,0.0,2.9951193928718567,2.9951193928718567,epl,2016-2017
625,Bacary Sagna,17,1341,0,0.0717017604038119,1,0.6896926257759333,4,8,2,0,D S,Manchester City,0,0.0717017604038119,5.571025272831321,5.356050956994295,epl,2016-2017
631,Ashley Young,12,757,0,0.2542203031480312,1,0.871163247153163,5,11,2,0,D M S,Manchester United,0,0.2542203031480312,2.62048742454499,1.9057137360796328,epl,2016-2017
632,Jordon Mutch,4,42,0,0.0,0,0.0186484474688768,0,1,0,0,S,Crystal Palace,0,0.0,0.0937387347221374,0.0750902891159057,epl,2016-2017
637,Hugo Lloris,34,3004,0,0.0,0,0.0446446668356657,0,2,0,0,GK,Tottenham,0,0.0,4.160327089950442,4.115682451054454,epl,2016-2017
638,Kyle Walker,33,2710,0,0.6887413952499628,5,3.7017994644120336,19,39,8,0,D M S,Tottenham,0,0.6887413952499628,11.032235449180009,7.576489789411426,epl,2016-2017
640,Jan Vertonghen,33,2902,0,0.5898439604789019,0,0.3142291121184826,14,7,5,0,D,Tottenham,0,0.5898439604789019,9.54090053960681,9.190998885780571,epl,2016-2017
650,Kevin Wimmer,5,357,0,0.0,0,0.0364073030650615,0,1,3,0,D S,Tottenham,0,0.0,0.9797129966318608,0.9797129966318608,epl,2016-2017
651,Michel Vorm,5,416,0,0.0,0,0.0,0,0,0,0,GK S,Tottenham,0,0.0,0.2567695751786232,0.2567695751786232,epl,2016-2017
652,Kieran Trippier,12,561,0,0.0792184434831142,5,2.760996110737324,3,14,1,0,D M S,Tottenham,0,0.0792184434831142,3.441430451348424,1.7611172441393137,epl,2016-2017
